Frequency [Hz]	S(f)
47937,012	6,46e-08
47940,672	9,98e-08
47944,336	1,18e-07
47948,000	9,19e-08
47951,660	6,24e-08
47955,320	5,32e-08
47958,984	4,94e-08
47962,648	4,67e-08
47966,309	4,51e-08
47969,969	4,35e-08
47973,633	4,35e-08
47977,297	4,42e-08
47980,957	4,48e-08
47984,617	4,47e-08
47988,281	4,41e-08
47991,945	4,28e-08
47995,605	4,26e-08
47999,266	4,34e-08
48002,930	4,3e-08
48006,594	4,17e-08
48010,254	4,13e-08
48013,914	4,17e-08
48017,578	4,34e-08
48021,242	5,14e-08
48024,902	7,01e-08
48028,563	8,01e-08
48032,227	6,68e-08
48035,891	5,04e-08
48039,551	4,48e-08
48043,211	4,38e-08
48046,875	4,47e-08
48050,539	4,5e-08
48054,199	4,51e-08
48057,859	4,49e-08
48061,523	4,35e-08
48065,188	4,32e-08
48068,848	4,34e-08
48072,508	4,44e-08
48076,172	4,54e-08
48079,836	4,53e-08
48083,496	4,5e-08
48087,156	4,31e-08
48090,820	4,23e-08
48094,484	4,3e-08
48098,145	4,38e-08
48101,805	4,39e-08
48105,469	4,42e-08
48109,133	4,56e-08
48112,793	4,57e-08
48116,453	4,48e-08
48120,117	4,44e-08
48123,781	4,36e-08
48127,441	4,27e-08
48131,102	4,26e-08
48134,766	4,36e-08
48138,430	4,36e-08
48142,090	4,29e-08
48145,750	4,28e-08
48149,414	4,36e-08
48153,078	4,44e-08
48156,738	4,45e-08
48160,398	4,44e-08
48164,063	4,47e-08
48167,727	4,43e-08
48171,387	4,39e-08
48175,047	4,37e-08
48178,711	4,41e-08
48182,375	4,38e-08
48186,035	4,29e-08
48189,695	4,49e-08
48193,359	5,05e-08
48197,023	5,44e-08
48200,684	5,11e-08
48204,344	4,52e-08
48208,008	4,33e-08
48211,672	4,31e-08
48215,332	4,21e-08
48218,992	4,16e-08
48222,656	4,26e-08
48226,320	4,31e-08
48229,980	4,34e-08
48233,641	4,3e-08
48237,305	4,31e-08
48240,969	4,35e-08
48244,629	4,29e-08
48248,289	4,25e-08
48251,953	4,23e-08
48255,617	4,27e-08
48259,277	4,37e-08
48262,938	4,4e-08
48266,602	4,4e-08
48270,266	4,35e-08
48273,926	4,3e-08
48277,586	4,17e-08
48281,250	4,1e-08
48284,914	4,18e-08
48288,574	4,37e-08
48292,234	4,52e-08
48295,898	4,53e-08
48299,563	4,37e-08
48303,223	4,23e-08
48306,883	4,19e-08
48310,547	4,24e-08
48314,211	4,32e-08
48317,871	4,38e-08
48321,531	4,36e-08
48325,195	4,3e-08
48328,859	4,38e-08
48332,520	4,46e-08
48336,180	4,44e-08
48339,844	4,38e-08
48343,508	4,27e-08
48347,168	4,3e-08
48350,828	4,44e-08
48354,492	4,43e-08
48358,156	4,26e-08
48361,816	4,14e-08
48365,477	4,05e-08
48369,141	4,01e-08
48372,805	4,06e-08
48376,465	4,13e-08
48380,125	4,23e-08
48383,789	4,32e-08
48387,453	4,35e-08
48391,113	4,35e-08
48394,773	4,32e-08
48398,438	4,32e-08
48402,102	4,27e-08
48405,762	4,29e-08
48409,422	4,35e-08
48413,086	4,29e-08
48416,750	4,26e-08
48420,410	4,39e-08
48424,070	4,49e-08
48427,734	4,42e-08
48431,398	4,21e-08
48435,059	4,08e-08
48438,719	4,11e-08
48442,383	4,17e-08
48446,047	4,21e-08
48449,707	4,3e-08
48453,367	4,34e-08
48457,031	4,36e-08
48460,695	4,35e-08
48464,355	4,43e-08
48468,016	4,52e-08
48471,680	4,46e-08
48475,344	4,31e-08
48479,004	4,24e-08
48482,664	4,32e-08
48486,328	4,33e-08
48489,992	4,28e-08
48493,652	4,33e-08
48497,313	4,34e-08
48500,977	4,28e-08
48504,641	4,26e-08
48508,301	4,39e-08
48511,961	4,59e-08
48515,625	4,68e-08
48519,289	4,64e-08
48522,949	4,49e-08
48526,609	4,36e-08
48530,273	4,29e-08
48533,938	4,31e-08
48537,598	4,37e-08
48541,258	4,41e-08
48544,922	4,49e-08
48548,586	4,5e-08
48552,246	4,43e-08
48555,906	4,33e-08
48559,570	4,21e-08
48563,234	4,26e-08
48566,895	4,39e-08
48570,555	4,38e-08
48574,219	4,38e-08
48577,883	4,33e-08
48581,543	4,31e-08
48585,203	4,31e-08
48588,867	4,23e-08
48592,531	4,18e-08
48596,191	4,19e-08
48599,852	4,21e-08
48603,516	4,31e-08
48607,180	4,43e-08
48610,840	4,46e-08
48614,500	4,52e-08
48618,164	4,65e-08
48621,828	4,71e-08
48625,488	4,74e-08
48629,148	4,87e-08
48632,813	5,13e-08
48636,477	5,33e-08
48640,137	5,63e-08
48643,797	5,9e-08
48647,461	6,1e-08
48651,125	6,37e-08
48654,785	6,66e-08
48658,445	6,9e-08
48662,109	6,84e-08
48665,773	6,37e-08
48669,434	5,76e-08
48673,094	5,26e-08
48676,758	4,91e-08
48680,422	4,73e-08
48684,082	4,67e-08
48687,742	4,66e-08
48691,406	4,68e-08
48695,070	4,65e-08
48698,730	4,57e-08
48702,391	4,49e-08
48706,055	4,5e-08
48709,719	4,58e-08
48713,379	4,67e-08
48717,039	5,01e-08
48720,703	5,81e-08
48724,367	6,87e-08
48728,027	7,5e-08
48731,688	6,99e-08
48735,352	6,07e-08
48739,016	6,08e-08
48742,676	6,54e-08
48746,336	5,97e-08
48750,000	4,88e-08
48753,664	4,38e-08
48757,324	4,3e-08
48760,984	4,28e-08
48764,648	4,33e-08
48768,313	4,42e-08
48771,973	4,45e-08
48775,633	4,39e-08
48779,297	4,29e-08
48782,961	4,29e-08
48786,621	4,4e-08
48790,281	4,47e-08
48793,945	4,53e-08
48797,609	4,52e-08
48801,270	4,42e-08
48804,930	4,36e-08
48808,594	4,39e-08
48812,258	4,37e-08
48815,918	4,35e-08
48819,578	4,43e-08
48823,242	4,49e-08
48826,906	4,41e-08
48830,566	4,34e-08
48834,227	4,27e-08
48837,891	4,4e-08
48841,555	4,57e-08
48845,215	4,54e-08
48848,875	4,52e-08
48852,539	4,54e-08
48856,203	4,44e-08
48859,863	4,34e-08
48863,523	4,37e-08
48867,188	4,49e-08
48870,852	4,58e-08
48874,512	4,6e-08
48878,172	4,61e-08
48881,836	4,57e-08
48885,500	4,48e-08
48889,160	4,42e-08
48892,820	4,34e-08
48896,484	4,25e-08
48900,148	4,27e-08
48903,809	4,37e-08
48907,469	4,41e-08
48911,133	4,48e-08
48914,797	4,54e-08
48918,457	4,57e-08
48922,117	4,59e-08
48925,781	4,65e-08
48929,445	4,6e-08
48933,105	4,49e-08
48936,766	4,47e-08
48940,430	4,58e-08
48944,094	4,76e-08
48947,754	4,86e-08
48951,414	4,8e-08
48955,078	4,75e-08
48958,742	4,77e-08
48962,402	4,72e-08
48966,063	4,67e-08
48969,727	4,74e-08
48973,391	4,77e-08
48977,051	4,73e-08
48980,711	4,67e-08
48984,375	4,75e-08
48988,039	4,8e-08
48991,699	4,71e-08
48995,359	4,61e-08
48999,023	4,59e-08
49002,688	4,66e-08
49006,348	4,64e-08
49010,008	4,65e-08
49013,672	4,71e-08
49017,336	4,68e-08
49020,996	4,76e-08
49024,656	4,96e-08
49028,320	4,98e-08
49031,984	4,88e-08
49035,645	4,79e-08
49039,305	4,82e-08
49042,969	4,89e-08
49046,633	4,91e-08
49050,293	4,93e-08
49053,953	4,83e-08
49057,617	4,67e-08
49061,281	4,58e-08
49064,941	4,57e-08
49068,602	4,54e-08
49072,266	4,54e-08
49075,930	4,58e-08
49079,590	4,59e-08
49083,250	4,53e-08
49086,914	4,53e-08
49090,578	4,53e-08
49094,238	4,54e-08
49097,898	4,5e-08
49101,563	4,5e-08
49105,227	4,6e-08
49108,887	4,63e-08
49112,547	4,59e-08
49116,211	4,59e-08
49119,875	4,67e-08
49123,535	4,75e-08
49127,195	4,65e-08
49130,859	4,55e-08
49134,523	4,57e-08
49138,184	4,64e-08
49141,844	4,63e-08
49145,508	4,63e-08
49149,172	4,73e-08
49152,832	4,77e-08
49156,492	4,7e-08
49160,156	4,67e-08
49163,820	4,54e-08
49167,480	4,38e-08
49171,141	4,39e-08
49174,805	4,51e-08
49178,469	4,49e-08
49182,129	4,48e-08
49185,789	4,53e-08
49189,453	4,45e-08
49193,117	4,4e-08
49196,777	4,43e-08
49200,438	4,39e-08
49204,102	4,4e-08
49207,766	4,4e-08
49211,426	4,45e-08
49215,086	4,51e-08
49218,750	4,52e-08
49222,414	4,44e-08
49226,074	4,4e-08
49229,734	4,41e-08
49233,398	4,44e-08
49237,063	4,46e-08
49240,723	4,5e-08
49244,383	4,51e-08
49248,047	4,48e-08
49251,711	4,52e-08
49255,371	4,54e-08
49259,031	4,51e-08
49262,695	4,55e-08
49266,359	4,57e-08
49270,020	4,61e-08
49273,680	4,7e-08
49277,344	4,68e-08
49281,008	4,63e-08
49284,668	4,53e-08
49288,328	4,38e-08
49291,992	4,31e-08
49295,656	4,23e-08
49299,316	4,25e-08
49302,977	4,33e-08
49306,641	4,34e-08
49310,305	4,42e-08
49313,965	4,53e-08
49317,625	4,47e-08
49321,289	4,4e-08
49324,953	4,45e-08
49328,613	4,54e-08
49332,273	4,55e-08
49335,938	4,52e-08
49339,602	4,48e-08
49343,262	4,52e-08
49346,922	4,59e-08
49350,586	4,5e-08
49354,250	4,43e-08
49357,910	4,54e-08
49361,570	4,69e-08
49365,234	4,8e-08
49368,898	4,82e-08
49372,559	4,89e-08
49376,219	4,92e-08
49379,883	4,94e-08
49383,547	5,1e-08
49387,207	5,33e-08
49390,867	5,47e-08
49394,531	5,47e-08
49398,195	5,44e-08
49401,855	5,46e-08
49405,516	5,44e-08
49409,180	5,34e-08
49412,844	5,19e-08
49416,504	5,19e-08
49420,164	5,21e-08
49423,828	5,18e-08
49427,492	5,33e-08
49431,152	5,77e-08
49434,813	6,41e-08
49438,477	7,17e-08
49442,141	7,46e-08
49445,801	6,93e-08
49449,461	6,06e-08
49453,125	5,49e-08
49456,789	5,21e-08
49460,449	5,14e-08
49464,109	5,22e-08
49467,773	5,37e-08
49471,438	5,43e-08
49475,098	5,36e-08
49478,758	5,27e-08
49482,422	5,24e-08
49486,086	5,22e-08
49489,746	5,15e-08
49493,406	5,13e-08
49497,070	5,12e-08
49500,734	5,03e-08
49504,395	4,9e-08
49508,055	4,76e-08
49511,719	4,67e-08
49515,383	4,74e-08
49519,043	4,74e-08
49522,703	4,61e-08
49526,367	4,57e-08
49530,031	4,63e-08
49533,691	4,76e-08
49537,352	4,94e-08
49541,016	4,94e-08
49544,680	4,86e-08
49548,340	4,91e-08
49552,000	5,03e-08
49555,664	5,23e-08
49559,328	5,47e-08
49562,988	5,87e-08
49566,648	6,28e-08
49570,313	6,77e-08
49573,977	7,21e-08
49577,637	7,01e-08
49581,297	6,2e-08
49584,961	5,53e-08
49588,625	5,27e-08
49592,285	5,05e-08
49595,945	4,95e-08
49599,609	5,01e-08
49603,273	5,03e-08
49606,934	5,05e-08
49610,594	5,13e-08
49614,258	5,13e-08
49617,922	5,03e-08
49621,582	5,11e-08
49625,242	5,28e-08
49628,906	5,33e-08
49632,570	5,22e-08
49636,230	5,25e-08
49639,891	5,47e-08
49643,555	5,91e-08
49647,219	6,92e-08
49650,879	1,09e-07
49654,539	2,13e-07
49658,203	2,87e-07
49661,867	2,28e-07
49665,527	1,47e-07
49669,188	1,13e-07
49672,852	8,29e-08
49676,516	6,32e-08
49680,176	5,73e-08
49683,836	5,37e-08
49687,500	5,14e-08
49691,164	5,01e-08
49694,824	4,96e-08
49698,484	4,92e-08
49702,148	4,8e-08
49705,813	4,76e-08
49709,473	4,68e-08
49713,133	4,53e-08
49716,797	4,64e-08
49720,461	4,92e-08
49724,121	5,26e-08
49727,781	5,83e-08
49731,445	6,89e-08
49735,109	8,27e-08
49738,770	9,63e-08
49742,430	1,05e-07
49746,094	1,05e-07
49749,758	9,58e-08
49753,418	8,16e-08
49757,078	6,79e-08
49760,742	5,91e-08
49764,406	5,36e-08
49768,066	5e-08
49771,727	4,8e-08
49775,391	4,7e-08
49779,055	4,68e-08
49782,715	4,68e-08
49786,375	4,61e-08
49790,039	4,52e-08
49793,703	4,37e-08
49797,363	4,33e-08
49801,023	4,37e-08
49804,688	4,44e-08
49808,352	4,55e-08
49812,012	4,73e-08
49815,672	4,96e-08
49819,336	5,2e-08
49823,000	5,43e-08
49826,660	5,64e-08
49830,320	5,48e-08
49833,984	5,19e-08
49837,648	5,07e-08
49841,309	5,05e-08
49844,969	5,02e-08
49848,633	4,88e-08
49852,297	4,7e-08
49855,957	4,7e-08
49859,617	4,75e-08
49863,281	4,8e-08
49866,945	4,87e-08
49870,605	4,95e-08
49874,266	4,9e-08
49877,930	4,73e-08
49881,594	4,65e-08
49885,254	4,76e-08
49888,914	4,88e-08
49892,578	5,01e-08
49896,242	5,13e-08
49899,902	5,19e-08
49903,563	5,18e-08
49907,227	5,14e-08
49910,891	5,2e-08
49914,551	5,36e-08
49918,211	5,36e-08
49921,875	5,18e-08
49925,539	4,98e-08
49929,199	4,89e-08
49932,859	4,83e-08
49936,523	4,81e-08
49940,188	4,76e-08
49943,848	4,69e-08
49947,508	4,66e-08
49951,172	4,74e-08
49954,836	4,83e-08
49958,496	4,89e-08
49962,156	4,87e-08
49965,820	4,88e-08
49969,484	4,91e-08
49973,145	4,97e-08
49976,805	5,08e-08
49980,469	5,23e-08
49984,133	5,36e-08
49987,793	5,49e-08
49991,453	5,63e-08
49995,117	5,89e-08
49998,781	6,07e-08
50002,441	6,04e-08
50006,102	5,85e-08
50009,766	5,67e-08
50013,430	5,46e-08
50017,090	5,24e-08
50020,750	5,16e-08
50024,414	7,23e-08
50028,078	2,52e-07
50031,738	6,44e-07
50035,398	7,95e-07
50039,063	4,7e-07
50042,727	1,46e-07
50046,387	5,69e-08
50050,047	5,11e-08
50053,711	5e-08
50057,375	4,91e-08
50061,035	4,94e-08
50064,695	5,05e-08
50068,359	5,15e-08
50072,023	5,15e-08
50075,684	5,32e-08
50079,344	5,52e-08
50083,008	5,61e-08
50086,672	5,64e-08
50090,332	5,56e-08
50093,992	5,44e-08
50097,656	5,29e-08
50101,320	5,09e-08
50104,980	4,97e-08
50108,641	4,81e-08
50112,305	4,73e-08
50115,969	4,82e-08
50119,629	4,86e-08
50123,289	4,84e-08
50126,953	4,76e-08
50130,617	4,67e-08
50134,277	4,74e-08
50137,938	4,78e-08
50141,602	4,66e-08
50145,266	4,53e-08
50148,926	4,52e-08
50152,586	4,55e-08
50156,250	4,63e-08
50159,914	4,64e-08
50163,574	4,68e-08
50167,234	4,73e-08
50170,898	4,72e-08
50174,563	4,72e-08
50178,223	4,7e-08
50181,883	4,69e-08
50185,547	4,85e-08
50189,211	4,83e-08
50192,871	4,68e-08
50196,531	4,55e-08
50200,195	4,4e-08
50203,859	4,37e-08
50207,520	4,44e-08
50211,180	4,46e-08
50214,844	4,53e-08
50218,508	4,53e-08
50222,168	4,49e-08
50225,828	4,46e-08
50229,492	4,5e-08
50233,156	4,46e-08
50236,816	4,31e-08
50240,477	4,3e-08
50244,141	4,49e-08
50247,805	4,58e-08
50251,465	4,51e-08
50255,125	4,48e-08
50258,789	4,45e-08
50262,453	4,4e-08
50266,113	4,47e-08
50269,773	4,54e-08
50273,438	4,57e-08
50277,102	4,54e-08
50280,762	4,46e-08
50284,422	4,43e-08
50288,086	4,39e-08
50291,750	4,32e-08
50295,410	4,31e-08
50299,070	4,28e-08
50302,734	4,24e-08
50306,398	4,23e-08
50310,059	4,33e-08
50313,719	4,46e-08
50317,383	4,48e-08
50321,047	4,34e-08
50324,707	4,27e-08
50328,367	4,44e-08
50332,031	4,66e-08
50335,695	4,7e-08
50339,355	4,57e-08
50343,016	4,35e-08
50346,680	4,25e-08
50350,344	4,39e-08
50354,004	4,42e-08
50357,664	4,25e-08
50361,328	4,27e-08
50364,992	4,41e-08
50368,652	4,49e-08
50372,313	4,5e-08
50375,977	4,43e-08
50379,641	4,3e-08
50383,301	4,27e-08
50386,961	4,37e-08
50390,625	4,35e-08
50394,289	4,29e-08
50397,949	4,3e-08
50401,609	4,38e-08
50405,273	4,54e-08
50408,938	4,58e-08
50412,598	4,59e-08
50416,258	4,52e-08
50419,922	4,39e-08
50423,586	4,32e-08
50427,246	4,26e-08
50430,906	4,2e-08
50434,570	4,31e-08
50438,234	4,46e-08
50441,895	4,52e-08
50445,555	4,44e-08
50449,219	4,33e-08
50452,883	4,36e-08
50456,543	4,41e-08
50460,203	4,38e-08
50463,867	4,36e-08
50467,531	4,33e-08
50471,191	4,4e-08
50474,852	4,48e-08
50478,516	4,5e-08
50482,180	4,55e-08
50485,840	4,73e-08
50489,500	5,04e-08
50493,164	5,21e-08
50496,828	5,09e-08
50500,488	4,83e-08
50504,148	4,56e-08
50507,813	4,4e-08
50511,477	4,34e-08
50515,137	4,5e-08
50518,797	4,74e-08
50522,461	4,86e-08
50526,125	4,75e-08
50529,785	4,57e-08
50533,445	4,46e-08
50537,109	4,33e-08
50540,773	4,26e-08
50544,434	4,33e-08
50548,094	4,45e-08
50551,758	4,52e-08
50555,422	4,51e-08
50559,082	4,42e-08
50562,742	4,28e-08
50566,406	4,25e-08
50570,070	4,34e-08
50573,730	4,46e-08
50577,391	4,45e-08
50581,055	4,36e-08
50584,719	4,26e-08
50588,379	4,26e-08
50592,039	4,43e-08
50595,703	4,58e-08
50599,367	4,61e-08
50603,027	4,54e-08
50606,688	4,52e-08
50610,352	4,56e-08
50614,016	4,51e-08
50617,676	4,45e-08
50621,336	4,29e-08
50625,000	4,19e-08
50628,664	4,27e-08
50632,324	4,44e-08
50635,984	4,61e-08
50639,648	4,62e-08
50643,313	4,57e-08
50646,973	4,53e-08
50650,633	4,49e-08
50654,297	4,44e-08
50657,961	4,35e-08
50661,621	4,29e-08
50665,281	4,25e-08
50668,945	4,24e-08
50672,609	4,24e-08
50676,270	4,23e-08
50679,930	4,26e-08
50683,594	4,39e-08
50687,258	4,42e-08
50690,918	4,28e-08
50694,578	4,13e-08
50698,242	4,15e-08
50701,906	4,21e-08
50705,566	4,24e-08
50709,227	4,28e-08
50712,891	4,31e-08
50716,555	4,3e-08
50720,215	4,32e-08
50723,875	4,23e-08
50727,539	4,1e-08
50731,203	4,09e-08
50734,863	4,12e-08
50738,523	4,13e-08
50742,188	4,16e-08
50745,852	4,24e-08
50749,512	4,27e-08
50753,172	4,21e-08
50756,836	4,25e-08
50760,500	4,36e-08
50764,160	4,42e-08
50767,820	4,36e-08
50771,484	4,34e-08
50775,148	4,33e-08
50778,809	4,35e-08
50782,469	4,4e-08
50786,133	4,46e-08
50789,797	4,48e-08
50793,457	4,5e-08
50797,117	4,5e-08
50800,781	4,54e-08
50804,445	4,65e-08
50808,105	4,62e-08
50811,766	4,52e-08
50815,430	4,59e-08
50819,094	4,71e-08
50822,754	4,78e-08
50826,414	4,96e-08
50830,078	5,17e-08
50833,742	5,22e-08
50837,402	5,29e-08
50841,063	5,41e-08
50844,727	5,45e-08
50848,391	5,43e-08
50852,051	5,46e-08
50855,711	5,55e-08
50859,375	5,67e-08
50863,039	5,8e-08
50866,699	5,99e-08
50870,359	6,23e-08
50874,023	6,35e-08
50877,688	6,37e-08
50881,348	6,31e-08
50885,008	6,26e-08
50888,672	6,45e-08
50892,336	6,62e-08
50895,996	6,56e-08
50899,656	6,41e-08
50903,320	6,21e-08
50906,984	5,95e-08
50910,645	5,7e-08
50914,305	5,51e-08
50917,969	5,37e-08
50921,633	5,23e-08
50925,293	5,2e-08
50928,953	5,13e-08
50932,617	5,27e-08
50936,281	5,61e-08
50939,941	5,94e-08
50943,602	6,47e-08
50947,266	7,16e-08
50950,930	7,58e-08
50954,590	7,55e-08
50958,250	7,17e-08
50961,914	6,64e-08
50965,578	6,1e-08
50969,238	5,64e-08
50972,898	5,33e-08
50976,563	5,27e-08
50980,227	5,27e-08
50983,887	5,13e-08
50987,547	4,96e-08
50991,211	4,97e-08
50994,875	5,02e-08
50998,535	4,9e-08
51002,195	4,68e-08
51005,859	4,52e-08
51009,523	4,43e-08
51013,184	4,34e-08
51016,844	4,23e-08
51020,508	4,29e-08
51024,172	4,4e-08
51027,832	4,4e-08
51031,492	4,41e-08
51035,156	4,49e-08
51038,820	4,45e-08
51042,480	4,38e-08
51046,141	4,35e-08
51049,805	4,34e-08
51053,469	4,35e-08
51057,129	4,39e-08
51060,789	4,39e-08
51064,453	4,35e-08
51068,117	4,24e-08
51071,777	4,13e-08
51075,438	4,13e-08
51079,102	4,26e-08
51082,766	4,36e-08
51086,426	4,37e-08
51090,086	4,39e-08
51093,750	4,38e-08
51097,414	4,32e-08
51101,074	4,24e-08
51104,734	4,25e-08
51108,398	4,34e-08
51112,063	4,4e-08
51115,723	4,49e-08
51119,383	4,53e-08
51123,047	4,47e-08
51126,711	4,36e-08
51130,371	4,32e-08
51134,031	4,29e-08
51137,695	4,28e-08
51141,359	4,31e-08
51145,020	4,37e-08
51148,680	4,38e-08
51152,344	4,42e-08
51156,008	4,5e-08
51159,668	4,6e-08
51163,328	4,59e-08
51166,992	4,54e-08
51170,656	4,44e-08
51174,316	4,27e-08
51177,977	4,16e-08
51181,641	4,17e-08
51185,305	4,17e-08
51188,965	4,18e-08
51192,625	4,17e-08
51196,289	4,16e-08
51199,953	4,21e-08
51203,613	4,28e-08
51207,273	4,29e-08
51210,938	4,37e-08
51214,602	4,39e-08
51218,262	4,23e-08
51221,922	4,14e-08
51225,586	4,21e-08
51229,250	4,24e-08
51232,910	4,13e-08
51236,570	4,07e-08
51240,234	4,16e-08
51243,898	4,28e-08
51247,559	4,37e-08
51251,219	4,38e-08
51254,883	4,35e-08
51258,547	4,23e-08
51262,207	4,19e-08
51265,867	4,21e-08
51269,531	4,19e-08
51273,195	4,21e-08
51276,855	4,29e-08
51280,516	4,32e-08
51284,180	4,35e-08
51287,844	4,4e-08
51291,504	4,39e-08
51295,164	4,32e-08
51298,828	4,25e-08
51302,492	4,14e-08
51306,152	4,06e-08
51309,813	4,1e-08
51313,477	4,29e-08
51317,141	4,42e-08
51320,801	4,48e-08
51324,461	4,54e-08
51328,125	4,54e-08
51331,789	4,56e-08
51335,449	4,58e-08
51339,109	4,51e-08
51342,773	4,46e-08
51346,438	4,49e-08
51350,098	4,58e-08
51353,758	4,57e-08
51357,422	4,53e-08
51361,086	4,72e-08
51364,746	5,47e-08
51368,406	7,35e-08
51372,070	9,16e-08
51375,734	8,88e-08
51379,395	8,3e-08
51383,055	7,94e-08
51386,719	6,32e-08
51390,383	4,91e-08
51394,043	4,53e-08
51397,703	4,51e-08
51401,367	4,52e-08
51405,031	4,41e-08
51408,691	4,37e-08
51412,352	4,34e-08
51416,016	4,3e-08
51419,680	4,29e-08
51423,340	4,29e-08
51427,000	4,4e-08
51430,664	4,44e-08
51434,328	4,36e-08
51437,988	4,39e-08
51441,648	4,43e-08
51445,313	4,45e-08
51448,977	4,47e-08
51452,637	4,55e-08
51456,297	4,65e-08
51459,961	4,72e-08
51463,625	4,63e-08
51467,285	4,52e-08
51470,945	4,47e-08
51474,609	4,39e-08
51478,273	4,23e-08
51481,934	4,07e-08
51485,594	4,14e-08
51489,258	4,3e-08
51492,922	4,35e-08
51496,582	4,38e-08
51500,242	4,39e-08
51503,906	4,41e-08
51507,570	4,4e-08
51511,230	4,38e-08
51514,891	4,34e-08
51518,555	4,34e-08
51522,219	4,3e-08
51525,879	4,18e-08
51529,539	4,14e-08
51533,203	4,12e-08
51536,867	4,08e-08
51540,527	4,1e-08
51544,188	4,15e-08
51547,852	4,25e-08
51551,516	4,21e-08
51555,176	4,13e-08
51558,836	4,17e-08
51562,500	4,14e-08
51566,164	4,08e-08
51569,824	4,21e-08
51573,484	4,39e-08
51577,148	4,47e-08
51580,813	4,41e-08
51584,473	4,32e-08
51588,133	4,31e-08
51591,797	4,38e-08
51595,461	4,32e-08
51599,121	4,2e-08
51602,781	4,16e-08
51606,445	4,18e-08
51610,109	4,25e-08
51613,770	4,38e-08
51617,430	4,4e-08
51621,094	4,35e-08
51624,758	4,33e-08
51628,418	4,32e-08
51632,078	4,23e-08
51635,742	4,26e-08
51639,406	4,35e-08
51643,066	4,38e-08
51646,727	4,4e-08
51650,391	4,35e-08
51654,055	4,14e-08
51657,715	4,01e-08
51661,375	4,04e-08
51665,039	4,16e-08
51668,703	4,3e-08
51672,363	4,41e-08
51676,023	4,43e-08
51679,688	4,46e-08
51683,352	4,38e-08
51687,012	4,26e-08
51690,672	4,25e-08
51694,336	4,3e-08
51698,000	4,41e-08
51701,660	4,57e-08
51705,320	4,68e-08
51708,984	4,84e-08
51712,648	5,08e-08
51716,309	5,59e-08
51719,969	6,24e-08
51723,633	6,46e-08
51727,297	6,02e-08
51730,957	5,44e-08
51734,617	5,02e-08
51738,281	4,77e-08
51741,945	4,63e-08
51745,605	4,61e-08
51749,266	4,51e-08
51752,930	4,39e-08
51756,594	4,31e-08
51760,254	4,21e-08
51763,914	4,26e-08
51767,578	4,34e-08
51771,242	4,35e-08
51774,902	4,39e-08
51778,563	4,32e-08
51782,227	4,19e-08
51785,891	4,32e-08
51789,551	5,5e-08
51793,211	7,81e-08
51796,875	8,73e-08
51800,539	6,76e-08
51804,199	4,75e-08
51807,859	4,26e-08
51811,523	4,26e-08
51815,188	4,23e-08
51818,848	4,22e-08
51822,508	4,24e-08
51826,172	4,28e-08
51829,836	4,37e-08
51833,496	4,41e-08
51837,156	4,39e-08
51840,820	4,37e-08
51844,484	4,42e-08
51848,145	4,47e-08
51851,805	4,46e-08
51855,469	4,42e-08
51859,133	4,29e-08
51862,793	4,29e-08
51866,453	4,3e-08
51870,117	4,25e-08
51873,781	4,25e-08
51877,441	4,21e-08
51881,102	4,2e-08
51884,766	4,34e-08
51888,430	4,46e-08
51892,090	4,43e-08
51895,750	4,32e-08
51899,414	4,19e-08
51903,078	4,06e-08
51906,738	4,05e-08
51910,398	4,11e-08
51914,063	4,19e-08
51917,727	4,25e-08
51921,387	4,31e-08
51925,047	4,3e-08
51928,711	4,31e-08
51932,375	4,29e-08
51936,035	4,18e-08
51939,695	4,14e-08
51943,359	4,14e-08
51947,023	4,17e-08
