Frequency [Hz]	S(f)
55883,789	3,58e-07
55887,453	3,59e-07
55891,113	3,61e-07
55894,773	3,58e-07
55898,438	3,58e-07
55902,102	3,62e-07
55905,762	3,67e-07
55909,422	3,66e-07
55913,086	3,65e-07
55916,750	3,69e-07
55920,410	3,75e-07
55924,070	3,78e-07
55927,734	3,71e-07
55931,398	3,63e-07
55935,059	3,64e-07
55938,719	3,65e-07
55942,383	3,68e-07
55946,047	3,72e-07
55949,707	3,66e-07
55953,367	3,57e-07
55957,031	3,56e-07
55960,695	3,6e-07
55964,355	3,58e-07
55968,016	3,5e-07
55971,680	3,42e-07
55975,344	3,38e-07
55979,004	3,41e-07
55982,664	3,5e-07
55986,328	3,58e-07
55989,992	3,61e-07
55993,652	3,63e-07
55997,313	3,62e-07
56000,977	3,57e-07
56004,641	3,54e-07
56008,301	3,58e-07
56011,961	3,57e-07
56015,625	3,53e-07
56019,289	3,54e-07
56022,949	3,55e-07
56026,609	3,56e-07
56030,273	3,59e-07
56033,938	3,57e-07
56037,598	3,52e-07
56041,258	3,53e-07
56044,922	3,55e-07
56048,586	3,54e-07
56052,246	3,55e-07
56055,906	3,55e-07
56059,570	3,55e-07
56063,234	3,57e-07
56066,895	3,56e-07
56070,555	3,54e-07
56074,219	3,5e-07
56077,883	3,49e-07
56081,543	3,54e-07
56085,203	3,53e-07
56088,867	3,48e-07
56092,531	3,44e-07
56096,191	3,41e-07
56099,852	3,44e-07
56103,516	3,54e-07
56107,180	3,67e-07
56110,840	3,76e-07
56114,500	3,73e-07
56118,164	3,65e-07
56121,828	3,67e-07
56125,488	3,83e-07
56129,148	3,96e-07
56132,813	3,99e-07
56136,477	3,96e-07
56140,137	3,83e-07
56143,797	3,7e-07
56147,461	3,72e-07
56151,125	3,79e-07
56154,785	3,74e-07
56158,445	3,64e-07
56162,109	3,58e-07
56165,773	3,55e-07
56169,434	3,52e-07
56173,094	3,51e-07
56176,758	3,5e-07
56180,422	3,48e-07
56184,082	3,44e-07
56187,742	3,38e-07
56191,406	3,39e-07
56195,070	3,45e-07
56198,730	3,45e-07
56202,391	3,43e-07
56206,055	3,4e-07
56209,719	3,38e-07
56213,379	3,37e-07
56217,039	3,36e-07
56220,703	3,4e-07
56224,367	3,43e-07
56228,027	3,42e-07
56231,688	3,46e-07
56235,352	3,56e-07
56239,016	3,58e-07
56242,676	3,54e-07
56246,336	3,5e-07
56250,000	3,46e-07
56253,664	3,44e-07
56257,324	3,47e-07
56260,984	3,54e-07
56264,648	3,59e-07
56268,313	3,53e-07
56271,973	3,47e-07
56275,633	3,53e-07
56279,297	3,59e-07
56282,961	3,59e-07
56286,621	3,54e-07
56290,281	3,52e-07
56293,945	3,53e-07
56297,609	3,56e-07
56301,270	3,58e-07
56304,930	3,54e-07
56308,594	3,47e-07
56312,258	3,48e-07
56315,918	3,54e-07
56319,578	3,58e-07
56323,242	3,61e-07
56326,906	3,62e-07
56330,566	3,56e-07
56334,227	3,44e-07
56337,891	3,48e-07
56341,555	3,64e-07
56345,215	3,71e-07
56348,875	3,66e-07
56352,539	3,61e-07
56356,203	3,63e-07
56359,863	3,67e-07
56363,523	3,64e-07
56367,188	3,58e-07
56370,852	3,52e-07
56374,512	3,48e-07
56378,172	3,53e-07
56381,836	3,56e-07
56385,500	3,53e-07
56389,160	3,54e-07
56392,820	3,55e-07
56396,484	3,5e-07
56400,148	3,52e-07
56403,809	3,6e-07
56407,469	3,64e-07
56411,133	3,63e-07
56414,797	3,6e-07
56418,457	3,56e-07
56422,117	3,54e-07
56425,781	3,51e-07
56429,445	3,43e-07
56433,105	3,43e-07
56436,766	3,6e-07
56440,430	3,73e-07
56444,094	3,65e-07
56447,754	3,52e-07
56451,414	3,49e-07
56455,078	3,48e-07
56458,742	3,45e-07
56462,402	3,43e-07
56466,063	3,41e-07
56469,727	3,4e-07
56473,391	3,46e-07
56477,051	3,53e-07
56480,711	3,51e-07
56484,375	3,52e-07
56488,039	3,52e-07
56491,699	3,44e-07
56495,359	3,38e-07
56499,023	3,4e-07
56502,688	3,47e-07
56506,348	3,54e-07
56510,008	3,49e-07
56513,672	3,41e-07
56517,336	3,49e-07
56520,996	3,75e-07
56524,656	4e-07
56528,320	3,89e-07
56531,984	3,55e-07
56535,645	3,36e-07
56539,305	3,3e-07
56542,969	3,34e-07
56546,633	3,42e-07
56550,293	3,46e-07
56553,953	3,44e-07
56557,617	3,42e-07
56561,281	3,46e-07
56564,941	3,44e-07
56568,602	3,39e-07
56572,266	3,39e-07
56575,930	3,4e-07
56579,590	3,43e-07
56583,250	3,49e-07
56586,914	3,49e-07
56590,578	3,38e-07
56594,238	3,36e-07
56597,898	3,43e-07
56601,563	3,5e-07
56605,227	3,6e-07
56608,887	3,68e-07
56612,547	3,6e-07
56616,211	3,48e-07
56619,875	3,39e-07
56623,535	3,32e-07
56627,195	3,32e-07
56630,859	3,37e-07
56634,523	3,36e-07
56638,184	3,33e-07
56641,844	3,31e-07
56645,508	3,3e-07
56649,172	3,31e-07
56652,832	3,29e-07
56656,492	3,28e-07
56660,156	3,33e-07
56663,820	3,3e-07
56667,480	3,15e-07
56671,141	3,03e-07
56674,805	3,01e-07
56678,469	3,02e-07
56682,129	3,1e-07
56685,789	3,25e-07
56689,453	3,41e-07
56693,117	3,48e-07
56696,777	3,41e-07
56700,438	3,29e-07
56704,102	3,24e-07
56707,766	3,23e-07
56711,426	3,26e-07
56715,086	3,28e-07
56718,750	3,28e-07
56722,414	3,28e-07
56726,074	3,31e-07
56729,734	3,32e-07
56733,398	3,32e-07
56737,063	3,31e-07
56740,723	3,33e-07
56744,383	3,31e-07
56748,047	3,25e-07
56751,711	3,2e-07
56755,371	3,22e-07
56759,031	3,27e-07
56762,695	3,25e-07
56766,359	3,19e-07
56770,020	3,23e-07
56773,680	3,27e-07
56777,344	3,25e-07
56781,008	3,25e-07
56784,668	3,3e-07
56788,328	3,31e-07
56791,992	3,29e-07
56795,656	3,27e-07
56799,316	3,24e-07
56802,977	3,22e-07
56806,641	3,21e-07
56810,305	3,2e-07
56813,965	3,17e-07
56817,625	3,14e-07
56821,289	3,13e-07
56824,953	3,16e-07
56828,613	3,24e-07
56832,273	3,3e-07
56835,938	3,29e-07
56839,602	3,21e-07
56843,262	3,18e-07
56846,922	3,15e-07
56850,586	3,14e-07
56854,250	3,17e-07
56857,910	3,17e-07
56861,570	3,23e-07
56865,234	3,4e-07
56868,898	3,54e-07
56872,559	3,5e-07
56876,219	3,39e-07
56879,883	3,38e-07
56883,547	3,4e-07
56887,207	3,4e-07
56890,867	3,41e-07
56894,531	3,4e-07
56898,195	3,3e-07
56901,855	3,2e-07
56905,516	3,21e-07
56909,180	3,27e-07
56912,844	3,3e-07
56916,504	3,3e-07
56920,164	3,22e-07
56923,828	3,13e-07
56927,492	3,13e-07
56931,152	3,16e-07
56934,813	3,14e-07
56938,477	3,13e-07
56942,141	3,18e-07
56945,801	3,23e-07
56949,461	3,24e-07
56953,125	3,25e-07
56956,789	3,28e-07
56960,449	3,31e-07
56964,109	3,3e-07
56967,773	3,3e-07
56971,438	3,29e-07
56975,098	3,22e-07
56978,758	3,15e-07
56982,422	3,12e-07
56986,086	3,16e-07
56989,746	3,24e-07
56993,406	3,31e-07
56997,070	3,33e-07
57000,734	3,33e-07
57004,395	3,29e-07
57008,055	3,2e-07
57011,719	3,2e-07
57015,383	3,27e-07
57019,043	3,31e-07
57022,703	3,33e-07
57026,367	3,34e-07
57030,031	3,32e-07
57033,691	3,27e-07
57037,352	3,17e-07
57041,016	3,12e-07
57044,680	3,12e-07
57048,340	3,12e-07
57052,000	3,09e-07
57055,664	3,12e-07
57059,328	3,15e-07
57062,988	3,09e-07
57066,648	3,06e-07
57070,313	3,08e-07
57073,977	3,09e-07
57077,637	3,14e-07
57081,297	3,24e-07
57084,961	3,29e-07
57088,625	3,26e-07
57092,285	3,19e-07
57095,945	3,17e-07
57099,609	3,2e-07
57103,273	3,28e-07
57106,934	3,35e-07
57110,594	3,32e-07
57114,258	3,29e-07
57117,922	3,27e-07
57121,582	3,24e-07
57125,242	3,17e-07
57128,906	3,17e-07
57132,570	3,22e-07
57136,230	3,2e-07
57139,891	3,15e-07
57143,555	3,15e-07
57147,219	3,16e-07
57150,879	3,19e-07
57154,539	3,22e-07
57158,203	3,17e-07
57161,867	3,08e-07
57165,527	3,09e-07
57169,188	3,15e-07
57172,852	3,17e-07
57176,516	3,18e-07
57180,176	3,24e-07
57183,836	3,29e-07
57187,500	3,3e-07
57191,164	3,27e-07
57194,824	3,18e-07
57198,484	3,06e-07
57202,148	3,04e-07
57205,813	3,14e-07
57209,473	3,17e-07
57213,133	3,07e-07
57216,797	3,02e-07
57220,461	3,05e-07
57224,121	3,13e-07
57227,781	3,17e-07
57231,445	3,16e-07
57235,109	3,13e-07
57238,770	3,14e-07
57242,430	3,19e-07
57246,094	3,18e-07
57249,758	3,17e-07
57253,418	3,22e-07
57257,078	3,24e-07
57260,742	3,2e-07
57264,406	3,1e-07
57268,066	3,06e-07
57271,727	3,1e-07
57275,391	3,15e-07
57279,055	3,18e-07
57282,715	3,15e-07
57286,375	3,1e-07
57290,039	3,07e-07
57293,703	3,07e-07
57297,363	3,07e-07
57301,023	3,07e-07
57304,688	3,03e-07
57308,352	3,02e-07
57312,012	3,05e-07
57315,672	3,08e-07
57319,336	3,08e-07
57323,000	3,09e-07
57326,660	3,12e-07
57330,320	3,15e-07
57333,984	3,21e-07
57337,648	3,23e-07
57341,309	3,16e-07
57344,969	3,11e-07
57348,633	3,1e-07
57352,297	3,1e-07
57355,957	3,11e-07
57359,617	3,09e-07
57363,281	3,06e-07
57366,945	3,09e-07
57370,605	3,13e-07
57374,266	3,1e-07
57377,930	3,13e-07
57381,594	3,17e-07
57385,254	3,15e-07
57388,914	3,12e-07
57392,578	3,11e-07
57396,242	3,07e-07
57399,902	3,02e-07
57403,563	3,01e-07
57407,227	3,01e-07
57410,891	3,03e-07
57414,551	3,07e-07
57418,211	3,12e-07
57421,875	3,12e-07
57425,539	3,07e-07
57429,199	3,02e-07
57432,859	3,03e-07
57436,523	3,1e-07
57440,188	3,16e-07
57443,848	3,15e-07
57447,508	3,11e-07
57451,172	3,11e-07
57454,836	3,1e-07
57458,496	3,1e-07
57462,156	3,12e-07
57465,820	3,14e-07
57469,484	3,15e-07
57473,145	3,13e-07
57476,805	3,1e-07
57480,469	3,08e-07
57484,133	3,04e-07
57487,793	3,03e-07
57491,453	3,08e-07
57495,117	3,14e-07
57498,781	3,15e-07
57502,441	3,09e-07
57506,102	3,02e-07
57509,766	3e-07
57513,430	3,06e-07
57517,090	3,13e-07
57520,750	3,19e-07
57524,414	3,24e-07
57528,078	3,23e-07
57531,738	3,14e-07
57535,398	3,03e-07
57539,063	3,04e-07
57542,727	3,09e-07
57546,387	3,08e-07
57550,047	3,1e-07
57553,711	3,11e-07
57557,375	3,1e-07
57561,035	3,11e-07
57564,695	3,13e-07
57568,359	3,14e-07
57572,023	3,16e-07
57575,684	3,24e-07
57579,344	3,3e-07
57583,008	3,28e-07
57586,672	3,21e-07
57590,332	3,16e-07
57593,992	3,13e-07
57597,656	3,1e-07
57601,320	3,08e-07
57604,980	3,07e-07
57608,641	3,1e-07
57612,305	3,12e-07
57615,969	3,11e-07
57619,629	3,15e-07
57623,289	3,15e-07
57626,953	3,04e-07
57630,617	2,94e-07
57634,277	2,97e-07
57637,938	3,03e-07
57641,602	3,03e-07
57645,266	3e-07
57648,926	3,03e-07
57652,586	3,08e-07
57656,250	3,14e-07
57659,914	3,15e-07
57663,574	3,09e-07
57667,234	2,99e-07
57670,898	2,98e-07
57674,563	3,02e-07
57678,223	3,05e-07
57681,883	3,04e-07
57685,547	3,07e-07
57689,211	3,14e-07
57692,871	3,19e-07
57696,531	3,16e-07
57700,195	3,08e-07
57703,859	3,01e-07
57707,520	3e-07
57711,180	3,01e-07
57714,844	3,07e-07
57718,508	3,14e-07
57722,168	3,15e-07
57725,828	3,14e-07
57729,492	3,09e-07
57733,156	3,01e-07
57736,816	2,98e-07
57740,477	2,96e-07
57744,141	2,91e-07
57747,805	2,9e-07
57751,465	3e-07
57755,125	3,1e-07
57758,789	3,14e-07
57762,453	3,12e-07
57766,113	3,09e-07
57769,773	3,06e-07
57773,438	3,04e-07
57777,102	3,02e-07
57780,762	3,09e-07
57784,422	3,23e-07
57788,086	3,29e-07
57791,750	3,18e-07
57795,410	3,02e-07
57799,070	2,92e-07
57802,734	2,95e-07
57806,398	3,01e-07
57810,059	3,04e-07
57813,719	3,01e-07
57817,383	2,97e-07
57821,047	2,93e-07
57824,707	2,92e-07
57828,367	2,92e-07
57832,031	2,95e-07
57835,695	2,99e-07
57839,355	3,04e-07
57843,016	3,06e-07
57846,680	3,05e-07
57850,344	3,02e-07
57854,004	3,02e-07
57857,664	2,97e-07
57861,328	2,95e-07
57864,992	2,98e-07
57868,652	2,99e-07
57872,313	2,99e-07
57875,977	3,01e-07
57879,641	2,99e-07
57883,301	2,98e-07
57886,961	2,97e-07
57890,625	2,93e-07
57894,289	2,88e-07
57897,949	2,87e-07
57901,609	2,92e-07
57905,273	3,01e-07
57908,938	3,08e-07
57912,598	3,1e-07
57916,258	3,11e-07
57919,922	3,12e-07
57923,586	3,09e-07
57927,246	3,07e-07
57930,906	3,05e-07
57934,570	3,05e-07
57938,234	3,01e-07
57941,895	3,01e-07
57945,555	3,03e-07
57949,219	3,03e-07
57952,883	2,97e-07
57956,543	2,88e-07
57960,203	2,84e-07
57963,867	2,91e-07
57967,531	2,95e-07
57971,191	2,97e-07
57974,852	2,96e-07
57978,516	2,97e-07
57982,180	2,97e-07
57985,840	2,98e-07
57989,500	3e-07
57993,164	3,04e-07
57996,828	3,03e-07
58000,488	3e-07
58004,148	2,95e-07
58007,813	2,89e-07
58011,477	2,8e-07
58015,137	2,82e-07
58018,797	2,91e-07
58022,461	2,98e-07
58026,125	2,98e-07
58029,785	2,95e-07
58033,445	2,94e-07
58037,109	2,98e-07
58040,773	2,99e-07
58044,434	3e-07
58048,094	2,94e-07
58051,758	2,96e-07
58055,422	3,03e-07
58059,082	3,02e-07
58062,742	2,94e-07
58066,406	2,96e-07
58070,070	3,05e-07
58073,730	3,11e-07
58077,391	3,11e-07
58081,055	3,19e-07
58084,719	3,2e-07
58088,379	3,17e-07
58092,039	3,15e-07
58095,703	3,11e-07
58099,367	2,99e-07
58103,027	2,96e-07
58106,688	2,97e-07
58110,352	3,06e-07
58114,016	3,15e-07
58117,676	3,14e-07
58121,336	3,01e-07
58125,000	2,95e-07
58128,664	2,93e-07
58132,324	2,99e-07
58135,984	3,02e-07
58139,648	3,08e-07
58143,313	3,09e-07
58146,973	3,14e-07
58150,633	3,18e-07
58154,297	3,23e-07
58157,961	3,11e-07
58161,621	2,99e-07
58165,281	2,89e-07
58168,945	2,94e-07
58172,609	2,97e-07
58176,270	3,09e-07
58179,930	3,14e-07
58183,594	3,18e-07
58187,258	3,12e-07
58190,918	3,06e-07
58194,578	2,94e-07
58198,242	2,91e-07
58201,906	2,96e-07
58205,566	3,12e-07
58209,227	3,07e-07
58212,891	3,03e-07
58216,555	2,96e-07
58220,215	3,04e-07
58223,875	3,05e-07
58227,539	3,15e-07
58231,203	3,18e-07
58234,863	3,49e-07
58238,523	3,78e-07
58242,188	3,83e-07
58245,852	3,46e-07
58249,512	3,3e-07
58253,172	3,12e-07
58256,836	3,14e-07
58260,500	3,05e-07
58264,160	3,13e-07
58267,820	3,09e-07
58271,484	3,27e-07
58275,148	3,15e-07
58278,809	3,2e-07
58282,469	3,09e-07
58286,133	3,3e-07
58289,797	3,09e-07
58293,457	3,23e-07
58297,117	3,08e-07
58300,781	3,36e-07
58304,445	3,12e-07
58308,105	3,39e-07
58311,766	3,11e-07
58315,430	3,52e-07
58319,094	3,39e-07
58322,754	4,03e-07
58326,414	3,57e-07
58330,078	3,75e-07
58333,742	3,55e-07
58337,402	3,75e-07
58341,063	4,29e-07
58344,727	6,01e-06
58348,391	0,000111
58352,051	0,000484
58355,711	0,00083
58359,375	0,000634
58363,039	0,000203
58366,699	1,95e-05
58370,359	4,82e-07
58374,023	4,06e-07
58377,688	3,68e-07
58381,348	3,85e-07
58385,008	3,36e-07
58388,672	3,65e-07
58392,336	3,31e-07
58395,996	3,65e-07
58399,656	3,25e-07
58403,320	3,56e-07
58406,984	3,34e-07
58410,645	3,56e-07
58414,305	3,23e-07
58417,969	3,35e-07
58421,633	3,12e-07
58425,293	3,31e-07
58428,953	3,15e-07
58432,617	3,23e-07
58436,281	3,05e-07
58439,941	3,13e-07
58443,602	3,04e-07
58447,266	3,2e-07
58450,930	3,17e-07
58454,590	3,28e-07
58458,250	3,17e-07
58461,914	3,26e-07
58465,578	3,2e-07
58469,238	3,21e-07
58472,898	3,12e-07
58476,563	3,18e-07
58480,227	3,11e-07
58483,887	3,16e-07
58487,547	3,13e-07
58491,211	3,2e-07
58494,875	3,13e-07
58498,535	3,11e-07
58502,195	3,05e-07
58505,859	3,11e-07
58509,523	3,13e-07
58513,184	3,16e-07
58516,844	3,06e-07
58520,508	3,07e-07
58524,172	3,05e-07
58527,832	3,1e-07
58531,492	3,09e-07
58535,156	3,18e-07
58538,820	3,22e-07
58542,480	3,24e-07
58546,141	3,15e-07
58549,805	3,15e-07
58553,469	3,13e-07
58557,129	3,17e-07
58560,789	3,14e-07
58564,453	3,15e-07
58568,117	3,16e-07
58571,777	3,2e-07
58575,438	3,17e-07
58579,102	3,11e-07
58582,766	3,02e-07
58586,426	3,08e-07
58590,086	3,11e-07
58593,750	3,09e-07
58597,414	2,98e-07
58601,074	2,98e-07
58604,734	3,06e-07
58608,398	3,16e-07
58612,063	3,12e-07
58615,723	3,08e-07
58619,383	3,08e-07
58623,047	3,16e-07
58626,711	3,23e-07
58630,371	3,26e-07
58634,031	3,2e-07
58637,695	3,19e-07
58641,359	3,2e-07
58645,020	3,2e-07
58648,680	3,11e-07
58652,344	3,07e-07
58656,008	3,03e-07
58659,668	3e-07
58663,328	3,02e-07
58666,992	3,03e-07
58670,656	2,97e-07
58674,316	2,96e-07
58677,977	2,99e-07
58681,641	3,03e-07
58685,305	2,99e-07
58688,965	2,99e-07
58692,625	3e-07
58696,289	3,05e-07
58699,953	3,08e-07
58703,613	3,04e-07
58707,273	2,99e-07
58710,938	3,01e-07
58714,602	3,05e-07
58718,262	3,11e-07
58721,922	3,16e-07
58725,586	3,2e-07
58729,250	3,17e-07
58732,910	3,15e-07
58736,570	3,11e-07
58740,234	3,09e-07
58743,898	3,12e-07
58747,559	3,15e-07
58751,219	3,15e-07
58754,883	3,1e-07
58758,547	3,01e-07
58762,207	3e-07
58765,867	3,06e-07
58769,531	3,13e-07
58773,195	3,17e-07
58776,855	3,18e-07
58780,516	3,12e-07
58784,180	3,09e-07
58787,844	3,07e-07
58791,504	3,05e-07
58795,164	3,1e-07
58798,828	3,18e-07
58802,492	3,16e-07
58806,152	3,11e-07
58809,813	3,09e-07
58813,477	3,15e-07
58817,141	3,21e-07
58820,801	3,14e-07
58824,461	3e-07
58828,125	2,94e-07
58831,789	2,98e-07
58835,449	3,02e-07
58839,109	2,97e-07
58842,773	2,89e-07
58846,438	2,92e-07
58850,098	3e-07
58853,758	2,96e-07
58857,422	2,94e-07
58861,086	2,99e-07
58864,746	3e-07
58868,406	3e-07
58872,070	3,05e-07
58875,734	3,08e-07
58879,395	3,06e-07
58883,055	3e-07
58886,719	3e-07
58890,383	3,06e-07
58894,043	3,11e-07
58897,703	3,12e-07
58901,367	3,16e-07
58905,031	3,25e-07
58908,691	3,37e-07
58912,352	3,45e-07
58916,016	3,43e-07
58919,680	3,37e-07
58923,340	3,39e-07
58927,000	3,37e-07
58930,664	3,27e-07
58934,328	3,19e-07
58937,988	3,27e-07
58941,648	3,4e-07
58945,313	3,47e-07
58948,977	3,5e-07
58952,637	3,55e-07
58956,297	3,55e-07
58959,961	3,44e-07
58963,625	3,23e-07
58967,285	3,08e-07
58970,945	3,04e-07
58974,609	3,09e-07
58978,273	3,11e-07
58981,934	3,09e-07
58985,594	3,06e-07
58989,258	3,08e-07
58992,922	3,11e-07
58996,582	3,17e-07
59000,242	3,14e-07
59003,906	3,05e-07
59007,570	2,98e-07
59011,230	2,95e-07
59014,891	2,91e-07
59018,555	2,82e-07
59022,219	2,79e-07
59025,879	2,84e-07
59029,539	2,9e-07
59033,203	2,95e-07
59036,867	2,94e-07
59040,527	2,9e-07
59044,188	2,94e-07
59047,852	3,01e-07
59051,516	3,06e-07
59055,176	3,14e-07
59058,836	3,18e-07
59062,500	3,17e-07
59066,164	3,12e-07
59069,824	3,08e-07
59073,484	3,05e-07
59077,148	3,06e-07
59080,813	3,09e-07
59084,473	3,08e-07
59088,133	2,98e-07
59091,797	2,91e-07
59095,461	2,93e-07
59099,121	2,97e-07
59102,781	2,94e-07
59106,445	2,92e-07
59110,109	2,96e-07
59113,770	2,99e-07
59117,430	2,96e-07
59121,094	2,96e-07
59124,758	3,04e-07
59128,418	3,14e-07
59132,078	3,22e-07
59135,742	3,27e-07
59139,406	3,33e-07
59143,066	3,37e-07
59146,727	3,35e-07
59150,391	3,36e-07
59154,055	3,38e-07
59157,715	3,37e-07
59161,375	3,32e-07
59165,039	3,27e-07
59168,703	3,25e-07
59172,363	3,24e-07
59176,023	3,27e-07
59179,688	3,34e-07
59183,352	3,35e-07
59187,012	3,36e-07
59190,672	3,38e-07
59194,336	3,39e-07
59198,000	3,36e-07
59201,660	3,33e-07
59205,320	3,35e-07
59208,984	3,46e-07
59212,648	3,59e-07
59216,309	3,64e-07
59219,969	3,69e-07
59223,633	3,83e-07
59227,297	4,04e-07
59230,957	4,18e-07
59234,617	4,2e-07
59238,281	4,18e-07
59241,945	4,05e-07
59245,605	3,86e-07
59249,266	3,65e-07
59252,930	3,49e-07
59256,594	3,45e-07
59260,254	3,44e-07
59263,914	3,47e-07
59267,578	3,55e-07
59271,242	3,68e-07
59274,902	3,89e-07
59278,563	4,14e-07
59282,227	4,4e-07
59285,891	4,82e-07
59289,551	5,5e-07
59293,211	6,28e-07
59296,875	6,95e-07
59300,539	7,36e-07
59304,199	7,45e-07
59307,859	7,21e-07
59311,523	6,71e-07
59315,188	6,24e-07
59318,848	5,97e-07
59322,508	5,67e-07
59326,172	5,34e-07
59329,836	5,08e-07
59333,496	4,82e-07
59337,156	4,42e-07
59340,820	4,03e-07
59344,484	3,78e-07
59348,145	3,63e-07
59351,805	3,62e-07
59355,469	3,69e-07
59359,133	3,74e-07
59362,793	3,74e-07
59366,453	3,66e-07
59370,117	3,6e-07
59373,781	3,68e-07
59377,441	3,81e-07
59381,102	3,87e-07
59384,766	3,86e-07
59388,430	3,89e-07
59392,090	3,93e-07
59395,750	3,9e-07
59399,414	3,83e-07
59403,078	3,73e-07
59406,738	3,64e-07
59410,398	3,61e-07
59414,063	3,55e-07
59417,727	3,38e-07
59421,387	3,27e-07
59425,047	3,25e-07
59428,711	3,26e-07
59432,375	3,25e-07
59436,035	3,23e-07
59439,695	3,25e-07
59443,359	3,26e-07
59447,023	3,27e-07
59450,684	3,26e-07
59454,344	3,31e-07
59458,008	3,43e-07
59461,672	3,46e-07
59465,332	3,4e-07
59468,992	3,32e-07
59472,656	3,31e-07
59476,320	3,36e-07
59479,980	3,45e-07
59483,641	3,5e-07
59487,305	3,49e-07
59490,969	3,44e-07
59494,629	3,37e-07
59498,289	3,3e-07
59501,953	3,27e-07
59505,617	3,18e-07
59509,277	3,05e-07
59512,938	2,95e-07
59516,602	2,89e-07
59520,266	2,83e-07
59523,926	2,79e-07
59527,586	2,77e-07
59531,250	2,78e-07
59534,914	2,79e-07
59538,574	2,82e-07
59542,234	2,86e-07
59545,898	2,89e-07
59549,563	2,97e-07
59553,223	3,09e-07
59556,883	3,11e-07
59560,547	3,06e-07
59564,211	3,05e-07
59567,871	3,11e-07
59571,531	3,12e-07
59575,195	3,07e-07
59578,859	2,99e-07
59582,520	2,94e-07
59586,180	2,86e-07
59589,844	2,78e-07
59593,508	2,85e-07
59597,168	3,03e-07
59600,828	3,17e-07
59604,492	3,18e-07
59608,156	3,08e-07
59611,816	2,97e-07
59615,477	2,94e-07
59619,141	2,96e-07
59622,805	2,97e-07
59626,465	3,05e-07
59630,125	3,11e-07
59633,789	3,1e-07
59637,453	3,07e-07
59641,113	3,03e-07
59644,773	3,04e-07
59648,438	3,08e-07
59652,102	3,07e-07
59655,762	3,08e-07
59659,422	3,08e-07
59663,086	3,03e-07
59666,750	2,96e-07
59670,410	2,9e-07
59674,070	2,84e-07
59677,734	2,82e-07
59681,398	2,88e-07
59685,059	2,93e-07
59688,719	2,92e-07
59692,383	2,87e-07
59696,047	2,82e-07
59699,707	2,88e-07
59703,367	2,98e-07
59707,031	3e-07
59710,695	2,99e-07
59714,355	2,98e-07
59718,016	3,02e-07
59721,680	3,09e-07
59725,344	3,08e-07
59729,004	3,06e-07
59732,664	3,01e-07
59736,328	2,93e-07
59739,992	2,89e-07
59743,652	2,92e-07
59747,313	2,96e-07
59750,977	3,02e-07
59754,641	3,05e-07
59758,301	2,97e-07
59761,961	2,89e-07
59765,625	2,86e-07
59769,289	2,81e-07
59772,949	2,81e-07
59776,609	2,92e-07
59780,273	3,03e-07
59783,938	3,07e-07
59787,598	3,05e-07
59791,258	3,05e-07
59794,922	3,08e-07
59798,586	3,04e-07
59802,246	2,98e-07
59805,906	2,94e-07
59809,570	2,95e-07
59813,234	2,95e-07
59816,895	2,92e-07
59820,555	2,92e-07
59824,219	2,95e-07
59827,883	2,96e-07
59831,543	2,91e-07
59835,203	2,88e-07
59838,867	2,93e-07
59842,531	2,99e-07
59846,191	3,01e-07
59849,852	2,98e-07
59853,516	2,93e-07
59857,180	2,9e-07
59860,840	2,87e-07
59864,500	2,86e-07
59868,164	2,9e-07
59871,828	2,91e-07
59875,488	2,89e-07
59879,148	2,89e-07
59882,813	2,93e-07
59886,477	2,93e-07
59890,137	2,87e-07
59893,797	2,83e-07
59897,461	2,8e-07
59901,125	2,75e-07
